COMMENTS: date 2006/01/20
CUT TYPE: HighEnergy (created by: CalHighEnergyLikelihoodCalibAlg) "High Energy"
COMMENTS: Axes are: Energy and Angle
COMMENTS: PDFs are: Cut Value and TKR Plane (4x16)
COMMENTS: Parameters are "Occupancy:CalELayer7:TkrSumHits:Norm:MPV:Sigma:Tau"
#ARRAYS: 3 #PDFs: 48 #Parameters: 7

AXES:
	2
	14	7
	700 1000 1500 3000 5000 7000 10000 15000 30000 50000 70000 100000 150000 300000 
	0.656059028991 0.707106781187 0.754709580223 0.798635510047 0.848048096156 0.898794046299 0.951056516295

PDF: 0
	TABLE: ID 32, Plane 0
		0.007243	1.932610	3.156490	0.417622	2967.650000	370.234000	-0.459129
		0.006268	2.474340	5.000000	0.429803	3218.280000	529.289000	-0.468377
		0.005342	3.397950	5.000000	0.540336	3413.050000	648.184000	-0.885508
		0.006048	1.413060	1.633660	0.264648	4640.960000	281.719000	-0.495160
		0.006367	1.348230	1.717590	0.290898	4557.910000	321.557000	-0.617632
		0.006390	1.887230	2.762700	0.298058	4846.170000	418.852000	-0.410744
		0.006133	2.170440	3.862300	0.308849	5021.130000	520.245000	-0.404645
		0.006746	3.120620	4.677500	0.438360	5522.660000	692.213000	-0.506332
		0.005798	3.241680	5.000000	0.479800	5309.420000	861.346000	-0.629148
		0.004297	5.175140	5.000000	0.367532	6065.260000	857.155000	-0.507852
		0.005978	1.757850	1.655610	0.251292	6576.860000	350.408000	-0.493612
		0.006094	1.782470	2.296970	0.257743	6620.450000	483.448000	-0.405395
		0.006281	2.223880	2.717360	0.312194	6781.350000	574.131000	-0.468896
		0.005880	2.898210	4.668070	0.331922	7487.650000	792.199000	-0.521698
		0.006368	3.921290	5.000000	0.427660	8075.160000	897.625000	-0.505400
		0.005067	4.936850	5.000000	0.417071	8310.830000	1158.310000	-0.624725
		0.003955	5.968790	5.000000	0.348074	8951.760000	1160.890000	-0.551064
		0.006194	1.648800	1.765170	0.264847	9288.830000	498.880000	-0.445511
		0.006179	1.866730	2.568470	0.305350	9535.740000	659.401000	-0.646851
		0.005891	2.700660	3.962340	0.308674	10305.600000	870.047000	-0.490213
		0.005466	3.430540	4.268750	0.332257	10806.400000	1101.500000	-0.615640
		0.006160	4.147210	5.000000	0.451812	11414.000000	1303.170000	-0.577054
		0.004276	7.514720	5.000000	0.369803	14413.900000	1959.230000	-0.686353
		0.003864	8.000000	5.000000	0.388569	14478.900000	1813.410000	-0.501225
		0.005962	2.169920	2.080930	0.275783	14424.200000	761.569000	-0.426457
		0.005645	2.474960	2.926120	0.271712	14838.300000	1007.140000	-0.511844
		0.005834	3.276080	5.000000	0.345216	16137.600000	1458.250000	-0.561066
		0.005078	4.641270	5.000000	0.326455	17719.200000	1880.070000	-0.533819
		0.005762	6.209040	5.000000	0.421557	19697.200000	2136.070000	-0.431463
		0.004212	8.000000	5.000000	0.398630	21920.300000	3026.730000	-0.709381
		0.003424	8.000000	5.000000	0.361817	21444.800000	2525.910000	-0.497859
		0.005752	2.491490	3.384260	0.306026	29934.800000	1574.320000	-0.440835
		0.005389	3.328530	4.871450	0.316467	32177.700000	2235.580000	-0.597943
		0.005189	5.102310	4.857070	0.319202	36657.600000	3235.340000	-0.538863
		0.004548	5.852890	4.942210	0.327527	38842.300000	3664.440000	-0.803092
		0.005242	8.656300	5.000000	0.437794	46229.300000	5153.330000	-0.559084
		0.003546	14.166400	5.000000	0.376227	60520.500000	10165.800000	-0.564480
		0.003122	15.000000	5.000000	0.376808	62397.500000	8037.100000	-0.515958
		0.005479	3.068070	4.762160	0.325544	52576.000000	2801.270000	-0.434599
		0.005183	4.136550	4.058720	0.324990	56531.200000	4117.860000	-0.653896
		0.004733	6.232600	5.000000	0.310128	66110.700000	6667.020000	-0.571124
		0.004344	9.322870	4.879100	0.327960	80980.400000	8888.860000	-0.570244
		0.004881	15.000000	5.000000	0.426378	111359.000000	13601.000000	-0.568519
		0.003177	15.000000	5.000000	0.468492	104920.000000	19454.100000	-0.862100
		0.002599	6.983960	5.000000	0.334318	59076.200000	7411.490000	-0.247765
		0.005435	3.405680	5.000000	0.349776	75237.000000	4319.760000	-0.487871
		0.004865	5.050330	5.000000	0.320798	85627.200000	6924.080000	-0.592197
		0.004633	7.769200	4.959180	0.335665	104572.000000	10118.000000	-0.634882
		0.004040	13.096400	5.000000	0.344071	143020.000000	17830.200000	-0.608074
		0.004664	22.146800	5.000000	0.539412	209848.000000	19354.700000	-1.192240
		0.002982	25.000000	5.000000	0.461251	209891.000000	53354.300000	-0.389335
		0.002555	18.329000	5.000000	0.472482	163494.000000	22305.600000	-0.561281
		0.004923	4.209920	4.874310	0.343369	114963.000000	6780.940000	-0.548034
		0.004717	6.003040	5.000000	0.308690	130786.000000	10521.000000	-0.441656
		0.004583	8.000000	5.000000	0.342287	149519.000000	16252.300000	-0.582448
		0.003830	12.833800	5.000000	0.338698	196310.000000	25328.400000	-0.544400
		0.004298	21.532800	5.000000	0.810347	300250.000000	71470.900000	-0.147250
		0.002545	24.060400	5.000000	1.336590	297532.000000	62586.600000	-1.885950
		0.002436	21.603100	5.000000	0.482156	262374.000000	40377.700000	-0.558648
		0.004326	4.840640	5.000000	0.291023	182254.000000	10657.200000	-0.519402
		0.004524	7.549290	5.000000	0.337355	224531.000000	19408.000000	-0.716373
		0.004183	8.000000	5.000000	0.346338	221796.000000	25300.700000	-0.692945
		0.003526	14.543300	5.000000	0.357292	317219.000000	44341.500000	-0.632377
		0.003841	15.000000	4.556470	0.621732	302687.000000	51273.100000	-0.613712
		0.002222	14.995800	5.000000	0.746694	291460.000000	76150.100000	-1.067720
		0.002213	14.828200	5.000000	0.454162	276021.000000	42254.100000	-0.517597
		0.003373	7.898760	5.000000	0.309410	471718.000000	35601.700000	-0.517554
		0.003803	8.000000	5.000000	0.330195	454689.000000	46342.700000	-0.733987
		0.003462	8.000000	5.000000	0.335290	415415.000000	56110.400000	-0.516185
		0.002825	15.000000	1.106800	0.379625	586893.000000	97113.100000	-0.259086
		0.002887	15.000000	0.784677	0.690676	514264.000000	112560.000000	-0.192791
		0.001691	15.000000	5.000000	0.583096	457153.000000	140268.000000	0.998099
		0.001975	14.800600	5.000000	0.446215	512321.000000	102694.000000	-0.634419
	TABLE: ID 45, Plane 13
		0.003625	0.632803	1.380300	0.373186	705.233000	60.491800	-0.265043
		0.003930	0.614983	1.375560	0.377055	688.363000	64.519300	-0.221491
		0.004225	0.920359	1.538280	0.377020	710.750000	71.093700	-0.273813
		0.004512	1.010320	1.784450	0.372068	739.493000	80.992000	-0.246884
		0.005471	0.915107	1.967480	0.448486	753.879000	97.296700	-0.318666
		0.005629	1.203760	3.154740	0.440071	893.807000	127.003000	-0.232961
		0.005577	1.939260	4.794440	0.448015	1085.230000	188.001000	-0.193277
		0.004378	1.169210	1.476640	0.354661	1001.250000	80.499500	-0.271838
		0.004502	1.006600	1.469700	0.336589	980.722000	83.168300	-0.373433
		0.004829	0.797258	1.560420	0.339165	972.128000	93.320700	-0.431763
		0.005134	1.253690	1.954540	0.352518	1036.530000	111.487000	-0.377534
		0.006187	1.425330	2.486950	0.428347	1098.840000	143.257000	-0.314552
		0.006078	1.733490	3.048530	0.432540	1157.050000	177.932000	-0.354806
		0.005854	2.302960	5.000000	0.472318	1373.190000	263.382000	-0.334609
		0.005020	1.291140	1.464770	0.300333	1447.980000	109.529000	-0.329099
		0.005066	1.330060	1.666970	0.285184	1479.870000	115.572000	-0.382614
		0.005596	1.284010	1.933760	0.310373	1491.690000	139.397000	-0.362062
		0.005901	1.390510	2.153020	0.334433	1501.260000	161.719000	-0.341731
		0.007001	1.625540	2.541140	0.433392	1561.320000	197.329000	-0.429079
		0.006767	1.843600	4.497440	0.466283	1795.630000	290.734000	-0.313138
		0.006310	2.404060	5.000000	0.559245	1817.890000	391.741000	-0.531925
		0.005572	1.339120	1.550630	0.268480	2835.500000	190.373000	-0.569629
		0.006152	1.397880	1.691900	0.296838	2816.920000	209.638000	-0.506121
		0.006433	1.650670	1.980950	0.318297	2851.530000	251.640000	-0.405853
		0.006279	1.794720	2.495370	0.362067	2938.450000	317.787000	-0.546858
		0.007086	2.443550	3.625380	0.436904	3193.870000	390.281000	-0.407187
		0.006742	2.338990	5.000000	0.538638	3255.850000	529.942000	-0.514560
		0.005466	3.987080	4.736240	0.662968	3563.920000	729.801000	-0.896473
		0.006128	1.513440	1.549530	0.288439	4648.720000	278.819000	-0.496721
		0.006073	1.534570	1.775270	0.286736	4609.490000	335.113000	-0.482819
		0.006176	1.919940	2.457590	0.319396	4821.170000	415.514000	-0.481926
		0.006074	2.342640	3.166780	0.356348	5002.880000	522.782000	-0.476800
		0.006744	3.007900	5.000000	0.496072	5569.130000	701.669000	-0.546962
		0.005955	3.488880	5.000000	0.548519	5406.540000	864.404000	-0.534686
		0.004576	5.550150	5.000000	0.517304	6375.410000	1024.070000	-0.797498
		0.006203	1.680280	1.941010	0.276997	6678.110000	371.645000	-0.446836
		0.006197	1.528340	2.144460	0.306985	6477.750000	468.816000	-0.466853
		0.006452	2.045840	2.646750	0.343271	6697.480000	572.994000	-0.489442
		0.005919	2.727270	3.943880	0.374238	7242.010000	764.822000	-0.491599
		0.006581	4.022330	5.000000	0.509490	8136.390000	1014.470000	-0.532958
		0.005145	4.912490	5.000000	0.518212	8347.520000	1305.190000	-0.723016
		0.004126	7.403610	5.000000	0.421822	9770.500000	1358.800000	-0.441513
		0.006092	1.312450	1.570260	0.273084	8965.720000	506.062000	-0.380514
		0.005924	1.943340	2.513380	0.301206	9538.940000	656.362000	-0.535565
		0.006086	2.567270	3.459240	0.330788	10071.600000	818.400000	-0.448859
		0.005590	3.496470	5.000000	0.359681	11112.200000	1105.970000	-0.534535
		0.005838	4.664940	4.656530	0.455358	11856.300000	1327.560000	-0.475759
		0.004715	6.285920	5.000000	0.472744	13026.400000	1969.190000	-0.637405
		0.003995	6.333530	5.000000	0.446177	12968.600000	1447.580000	-0.575810
		0.006147	1.785760	2.350420	0.286060	14187.400000	731.369000	-0.489742
		0.005736	2.355310	3.175540	0.302769	14836.400000	1002.140000	-0.505675
		0.005635	3.304960	3.854620	0.345738	16001.500000	1303.280000	-0.549639
		0.004975	3.865710	4.966800	0.350789	16722.000000	1670.880000	-0.582146
		0.005372	6.581820	5.000000	0.449080	20508.500000	2191.950000	-0.551866
		0.004328	8.000000	5.000000	0.492715	21726.900000	3464.750000	-0.707106
		0.003521	8.000000	5.000000	0.419134	21513.800000	2364.030000	-0.593212
		0.005739	2.549100	3.742870	0.306484	30300.900000	1566.630000	-0.451792
		0.005458	3.314280	4.067030	0.319781	32029.800000	2060.680000	-0.624756
		0.005279	4.560350	5.000000	0.368661	35557.300000	3008.960000	-0.758059
		0.004815	5.338360	5.000000	0.384494	37122.000000	3551.640000	-0.756828
		0.004968	9.585070	4.958130	0.438752	48648.700000	5439.940000	-0.459773
		0.003694	13.994200	5.000000	0.412014	60100.000000	8234.360000	-0.563025
		0.003197	15.000000	5.000000	0.482569	62930.500000	7147.690000	-0.582811
		0.005412	3.439710	5.000000	0.321012	54885.400000	2681.470000	-0.509490
		0.004710	4.653150	4.867940	0.268581	59614.400000	4099.440000	-0.504559
		0.004925	6.136200	4.841620	0.328198	65496.100000	5608.490000	-0.482713
		0.004581	11.035700	5.000000	0.303449	88354.500000	9191.560000	-0.084933
		0.004668	13.398400	5.000000	0.476337	100234.000000	12827.700000	-0.489521
		0.003259	14.373700	5.000000	0.554637	101481.000000	18628.600000	-0.877866
		0.003300	15.000000	5.000000	0.492413	103171.000000	8363.810000	-0.377238
		0.005077	3.584560	4.897220	0.323866	77180.100000	4274.490000	-0.616934
		0.004818	4.449220	4.954560	0.312914	80668.000000	5835.410000	-0.540455
		0.004801	7.809280	5.000000	0.389052	105418.000000	10315.100000	-0.698273
		0.004412	14.115400	5.000000	0.371860	151773.000000	16061.500000	-0.601097
		0.004605	21.456200	5.000000	0.517917	201740.000000	18229.800000	-0.995939
		0.003089	16.618000	5.000000	0.687335	156140.000000	28831.400000	-0.786537
		0.002512	24.280300	5.000000	0.612096	210174.000000	20061.100000	-1.353650
		0.004602	3.864910	5.000000	0.318723	111907.000000	7014.130000	-0.563812
		0.004499	6.732260	5.000000	0.301135	139374.000000	11516.900000	-0.470508
		0.004469	7.781980	5.000000	1.085380	151178.000000	13745.800000	-1.999460
		0.004003	14.755500	5.000000	0.360295	220612.000000	25112.900000	-0.584045
		0.004381	25.000000	5.000000	0.496754	300247.000000	33683.700000	-1.219110
		0.002666	21.498800	5.000000	1.032330	281052.000000	39587.400000	-1.579690
		0.002348	25.000000	5.000000	0.588892	298852.000000	52376.100000	-0.263001
		0.004260	4.221780	4.840160	0.341122	172572.000000	10528.200000	-0.650800
		0.004254	8.000000	4.997910	0.302410	230979.000000	19002.500000	-0.593859
		0.004156	7.941400	5.000000	0.340204	217403.000000	22453.600000	-0.513729
		0.003814	14.944500	5.000000	0.403618	321590.000000	45492.300000	-0.508616
		0.003584	13.963700	5.000000	0.701798	294591.000000	48210.300000	-0.743704
		0.002022	15.000000	5.000000	0.492326	287713.000000	45827.100000	-0.462767
		0.002420	15.000000	5.000000	0.585725	284848.000000	38028.200000	-0.658858
		0.003292	4.894640	5.000000	0.315233	356961.000000	24429.100000	-0.464712
		0.003637	8.000000	5.000000	0.303259	451099.000000	46795.900000	-0.638254
		0.003610	8.000000	5.000000	0.389793	412185.000000	58840.200000	-0.494654
		0.003166	15.000000	5.000000	0.515023	596810.000000	114977.000000	-0.457093
		0.002869	14.962200	5.000000	0.792326	579796.000000	106666.000000	-0.637168
		0.001589	15.000000	5.000000	0.463977	501243.000000	102775.000000	-0.183269
		0.002022	15.000000	5.000000	0.437217	518032.000000	89292.600000	-0.487097
	TABLE: ID 46, Plane 14
		0.003508	1.001040	1.407020	0.372129	718.290000	61.125600	-0.150010
		0.004052	0.496432	1.363240	0.402010	694.041000	67.525700	-0.322527
		0.004304	0.751639	1.560520	0.388666	716.351000	72.886500	-0.244000
		0.004843	0.784571	1.744600	0.430763	741.257000	81.446800	-0.338434
		0.005386	1.151470	1.996620	0.481725	778.303000	94.273300	-0.414059
		0.006138	1.167060	2.656920	0.553977	843.995000	122.156000	-0.281296
		0.005914	2.170390	4.492230	0.542342	1082.890000	185.977000	-0.215602
		0.004339	0.961449	1.430970	0.355424	993.282000	77.839300	-0.304227
		0.004587	1.147220	1.510950	0.335591	992.139000	89.258000	-0.249745
		0.005089	1.068340	1.713990	0.372384	1018.420000	97.526200	-0.316443
		0.005441	0.963310	1.858580	0.399877	1020.240000	111.938000	-0.386729
		0.006024	1.378940	2.205790	0.474490	1072.460000	137.583000	-0.457260
		0.006375	1.713030	3.296470	0.510801	1209.570000	180.926000	-0.329278
		0.006272	2.243670	5.000000	0.551457	1403.490000	264.260000	-0.304031
		0.004897	1.179440	1.473240	0.301252	1455.410000	104.301000	-0.343460
		0.005236	1.308590	1.576870	0.308861	1465.670000	122.069000	-0.379736
		0.005490	1.376350	1.695510	0.334654	1466.170000	134.060000	-0.435735
		0.005857	1.390550	2.134170	0.358642	1513.300000	163.918000	-0.397702
		0.006846	1.558570	2.766290	0.486959	1607.390000	200.453000	-0.482976
		0.007155	1.844930	3.506210	0.568978	1674.750000	281.586000	-0.430702
		0.006427	2.575270	5.000000	0.647429	1855.710000	392.123000	-0.525993
		0.005402	1.740700	1.707390	0.268306	2947.380000	193.249000	-0.438363
		0.005647	1.407270	1.827230	0.280740	2856.280000	227.008000	-0.428179
		0.006370	1.666610	2.032690	0.341907	2891.140000	265.132000	-0.482583
		0.006370	1.617710	2.512930	0.397013	2916.720000	312.270000	-0.521538
		0.007018	2.210060	3.678740	0.489954	3182.940000	399.690000	-0.468686
		0.006857	2.322130	5.000000	0.627374	3270.150000	530.511000	-0.491276
		0.005545	2.893130	4.737340	0.797345	3320.480000	663.107000	-0.976780
		0.005828	1.662670	1.795620	0.263084	4813.140000	277.670000	-0.480922
		0.006520	1.438000	1.714710	0.342469	4597.770000	334.917000	-0.563161
		0.006862	1.736040	2.061690	0.382853	4662.130000	384.478000	-0.518101
		0.006226	2.145600	3.352490	0.387841	5003.710000	511.205000	-0.445354
		0.006476	2.949930	5.000000	0.509672	5552.340000	703.499000	-0.504977
		0.006187	4.193300	5.000000	0.632785	5661.020000	1029.080000	-0.512012
		0.004705	5.451820	5.000000	0.556784	6240.660000	991.133000	-0.590739
		0.005831	2.015470	1.915760	0.269601	6869.290000	387.137000	-0.531405
		0.006288	1.649220	1.862820	0.304963	6436.960000	421.727000	-0.334436
		0.006376	2.009060	3.124610	0.367113	6870.860000	563.473000	-0.431114
		0.006020	2.928650	3.345690	0.413054	7290.230000	732.622000	-0.589123
		0.005862	3.546440	5.000000	0.490021	7801.090000	948.629000	-0.579891
		0.005541	4.646380	5.000000	0.613175	8210.090000	1300.140000	-0.687803
		0.004424	7.157940	5.000000	0.521610	9713.620000	1382.510000	-0.606074
		0.006220	1.845360	2.136540	0.300639	9698.520000	515.641000	-0.563520
		0.006243	2.120290	2.278410	0.322590	9587.500000	634.192000	-0.425848
		0.006253	2.217740	3.720690	0.378627	9964.430000	834.849000	-0.518301
		0.005742	3.101910	5.000000	0.414058	10783.500000	1080.040000	-0.539324
		0.005594	4.340120	5.000000	0.487907	11632.400000	1308.970000	-0.610522
		0.004956	5.240070	4.958220	0.604586	12072.500000	1898.630000	-0.797651
		0.004062	7.911500	5.000000	0.496530	14358.800000	1878.640000	-0.509899
		0.005892	2.239440	2.464350	0.272009	14865.200000	767.919000	-0.559195
		0.006292	2.031860	2.606830	0.349986	14193.700000	975.373000	-0.533185
		0.005705	3.108620	4.266790	0.369982	15827.600000	1340.150000	-0.516321
		0.005188	4.075190	5.000000	0.389883	17109.200000	1633.710000	-0.554864
		0.004879	6.266440	5.000000	0.433463	19648.100000	2299.740000	-0.460433
		0.004442	7.854530	4.993040	0.562174	21714.200000	3204.660000	-0.806893
		0.003490	8.000000	4.989960	0.491670	21488.100000	2608.210000	-0.671017
		0.005585	2.640280	3.682780	0.277072	30790.500000	1592.370000	-0.556974
		0.005539	3.035470	4.298530	0.329930	31146.400000	2166.500000	-0.571527
		0.005354	4.933740	5.000000	0.358674	36270.700000	3130.000000	-0.595265
		0.004701	5.665860	5.000000	0.381024	37786.600000	3860.920000	-0.602975
		0.004375	10.248900	5.000000	0.394202	51353.400000	5597.500000	-0.591198
		0.003880	13.711600	5.000000	0.491518	59549.400000	8593.690000	-0.547882
		0.003130	12.868500	4.875650	0.538124	56922.400000	6342.820000	-0.709119
		0.004991	3.308510	5.000000	0.270337	54426.400000	2718.290000	-0.544896
		0.005449	3.661230	4.345680	0.357918	53677.100000	4269.760000	-0.543852
		0.005185	6.575500	5.000000	0.268166	67149.600000	4602.890000	-0.032636
		0.004311	12.434700	4.790620	0.323130	99251.900000	10482.900000	-0.472446
		0.004030	14.782600	5.000000	0.348742	107909.000000	11522.500000	-0.439800
		0.003640	15.000000	5.000000	0.573003	105540.000000	16418.500000	-0.708390
		0.002900	15.000000	5.000000	0.563292	102364.000000	13628.200000	-0.553542
		0.004514	3.836670	5.000000	0.241365	79020.600000	4028.190000	-0.469505
		0.005057	5.032550	4.913500	0.324390	85163.900000	6421.900000	-0.546532
		0.004546	7.784490	5.000000	0.339019	104065.000000	10320.200000	-0.473484
		0.004336	11.085300	5.000000	0.402288	127570.000000	14306.900000	-0.609615
		0.004046	22.445900	5.000000	0.542064	210175.000000	19638.800000	-1.161010
		0.003137	21.620100	5.000000	0.995944	206441.000000	57836.900000	-0.144022
		0.002723	24.398600	5.000000	0.616780	210174.000000	24477.800000	-0.811244
		0.004431	3.935250	5.000000	0.305395	113809.000000	5789.990000	-0.700031
		0.004742	4.933430	4.936870	0.333172	118576.000000	10512.400000	-0.537221
		0.004285	7.880380	5.000000	0.333710	149378.000000	14814.100000	-0.636311
		0.004110	15.000000	5.000000	0.396321	224450.000000	27104.900000	-0.687815
		0.003778	21.504200	5.000000	0.696678	300250.000000	56411.000000	-0.379428
		0.002625	25.000000	5.000000	0.682002	300074.000000	61170.900000	-0.734515
		0.002591	25.000000	5.000000	0.637653	300249.000000	47911.700000	-0.401626
		0.003584	5.350670	5.000000	0.259579	192722.000000	11152.400000	-0.559465
		0.004524	7.684250	4.908370	0.352785	224872.000000	20624.300000	-0.575559
		0.004277	8.000000	5.000000	0.362943	223230.000000	23254.200000	-0.656589
		0.003909	14.780700	5.000000	0.465722	323150.000000	42129.000000	-0.651784
		0.003020	14.665400	5.000000	0.545743	295839.000000	50810.600000	-0.465973
		0.002262	14.546200	5.000000	0.545312	280139.000000	48301.400000	-0.574021
		0.002214	14.735300	5.000000	0.513100	273303.000000	38487.400000	-0.325434
		0.002264	7.205020	5.000000	0.167512	441005.000000	30256.100000	-0.437583
